[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-1.gcd
Output Date	3/11/2020
Output Time	1:38:57 PM

[File Information]
Type	Data File
Generated	2/28/2020 3:37:40 AM
Generated by	Admin
Modified	3/11/2020 1:24:53 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/28/2020 3:41:46 AM
Type	Unknown
Level	1
Sample Name	vhb-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\2-7-20\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\2-27-20-FaOH.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	92
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
0.26567	1141
0.26633	1141
0.26700	1141
0.26767	1143
0.26833	1145
0.26900	1147
0.26967	1148
0.27033	1148
0.27100	1148
0.27167	1148
0.27233	1147
0.27300	1147
0.27367	1147
0.27433	1149
0.27500	1150
0.27567	1152
0.27633	1153
0.27700	1153
0.27767	1152
0.27833	1151
0.27900	1152
0.27967	1152
0.28033	1153
0.28100	1154
0.28167	1154
0.28233	1154
0.28300	1154
0.28367	1152
0.28433	1151
0.28500	1150
0.28567	1151
0.28633	1152
0.28700	1155
0.28767	1158
0.28833	1161
0.28900	1164
0.28967	1165
0.29033	1166
0.29100	1167
0.29167	1168
0.29233	1170
0.29300	1173
0.29367	1175
0.29433	1177
0.29500	1178
0.29567	1179
0.29633	1178
0.29700	1177
0.29767	1177
0.29833	1176
0.29900	1176
0.29967	1178
0.30033	1179
0.30100	1179
0.30167	1179
0.30233	1179
0.30300	1178
0.30367	1177
0.30433	1176
0.30500	1177
0.30567	1179
0.30633	1181
0.30700	1182
0.30767	1182
0.30833	1181
0.30900	1180
0.30967	1178
0.31033	1176
0.31100	1176
0.31167	1176
0.31233	1177
0.31300	1179
0.31367	1180
0.31433	1181
0.31500	1181
0.31567	1182
0.31633	1183
0.31700	1184
0.31767	1184
0.31833	1185
0.31900	1186
0.31967	1187
0.32033	1188
0.32100	1189
0.32167	1188
0.32233	1187
0.32300	1186
0.32367	1185
0.32433	1186
0.32500	1188
0.32567	1189
0.32633	1190
0.32700	1191
0.32767	1190
0.32833	1189
0.32900	1188
0.32967	1186
0.33033	1186
0.33100	1187
0.33167	1188
0.33233	1188
0.33300	1188
0.33367	1187
0.33433	1185
0.33500	1184
0.33567	1184
0.33633	1184
0.33700	1184
0.33767	1186
0.33833	1187
0.33900	1188
0.33967	1189
0.34033	1188
0.34100	1187
0.34167	1187
0.34233	1188
0.34300	1189
0.34367	1190
0.34433	1191
0.34500	1192
0.34567	1192
0.34633	1191
0.34700	1190
0.34767	1188
0.34833	1186
0.34900	1185
0.34967	1185
0.35033	1186
0.35100	1187
0.35167	1187
0.35233	1187
0.35300	1186
0.35367	1184
0.35433	1183
0.35500	1183
0.35567	1183
0.35633	1185
0.35700	1187
0.35767	1189
0.35833	1189
0.35900	1189
0.35967	1188
0.36033	1186
0.36100	1184
0.36167	1183
0.36233	1184
0.36300	1185
0.36367	1186
0.36433	1186
0.36500	1186
0.36567	1185
0.36633	1183
0.36700	1182
0.36767	1181
0.36833	1181
0.36900	1183
0.36967	1185
0.37033	1187
0.37100	1187
0.37167	1187
0.37233	1186
0.37300	1185
0.37367	1184
0.37433	1184
0.37500	1185
0.37567	1187
0.37633	1189
0.37700	1191
0.37767	1191
0.37833	1191
0.37900	1189
0.37967	1187
0.38033	1185
0.38100	1184
0.38167	1184
0.38233	1185
0.38300	1186
0.38367	1186
0.38433	1186
0.38500	1186
0.38567	1186
0.38633	1186
0.38700	1186
0.38767	1187
0.38833	1188
0.38900	1191
0.38967	1192
0.39033	1193
0.39100	1194
0.39167	1194
0.39233	1195
0.39300	1197
0.39367	1198
0.39433	1200
0.39500	1202
0.39567	1203
0.39633	1203
0.39700	1202
0.39767	1200
0.39833	1199
0.39900	1199
0.39967	1199
0.40033	1199
0.40100	1200
0.40167	1202
0.40233	1202
0.40300	1202
0.40367	1202
0.40433	1202
0.40500	1202
0.40567	1203
0.40633	1204
0.40700	1206
0.40767	1208
0.40833	1211
0.40900	1213
0.40967	1214
0.41033	1213
0.41100	1213
0.41167	1213
0.41233	1215
0.41300	1216
0.41367	1218
0.41433	1219
0.41500	1220
0.41567	1220
0.41633	1220
0.41700	1219
0.41767	1219
0.41833	1218
0.41900	1219
0.41967	1222
0.42033	1224
0.42100	1225
0.42167	1226
0.42233	1225
0.42300	1223
0.42367	1220
0.42433	1218
0.42500	1218
0.42567	1219
0.42633	1220
0.42700	1221
0.42767	1221
0.42833	1222
0.42900	1221
0.42967	1220
0.43033	1219
0.43100	1219
0.43167	1221
0.43233	1223
0.43300	1226
0.43367	1228
0.43433	1229
0.43500	1230
0.43567	1229
0.43633	1227
0.43700	1225
0.43767	1224
0.43833	1224
0.43900	1226
0.43967	1226
0.44033	1226
0.44100	1226
0.44167	1225
0.44233	1224
0.44300	1223
0.44367	1222
0.44433	1222
0.44500	1222
0.44567	1223
0.44633	1224
0.44700	1225
0.44767	1226
0.44833	1226
0.44900	1226
0.44967	1228
0.45033	1230
0.45100	1231
0.45167	1233
0.45233	1235
0.45300	1236
0.45367	1236
0.45433	1236
0.45500	1236
0.45567	1235
0.45633	1234
0.45700	1234
0.45767	1233
0.45833	1233
0.45900	1234
0.45967	1234
0.46033	1233
0.46100	1232
0.46167	1231
0.46233	1231
0.46300	1231
0.46367	1231
0.46433	1231
0.46500	1232
0.46567	1232
0.46633	1232
0.46700	1231
0.46767	1229
0.46833	1227
0.46900	1226
0.46967	1226
0.47033	1226
0.47100	1226
0.47167	1227
0.47233	1226
0.47300	1225
0.47367	1222
0.47433	1221
0.47500	1221
0.47567	1222
0.47633	1223
0.47700	1225
0.47767	1226
0.47833	1226
0.47900	1225
0.47967	1224
0.48033	1223
0.48100	1222
0.48167	1222
0.48233	1223
0.48300	1224
0.48367	1225
0.48433	1226
0.48500	1226
0.48567	1226
0.48633	1225
0.48700	1223
0.48767	1222
0.48833	1222
0.48900	1223
0.48967	1224
0.49033	1225
0.49100	1226
0.49167	1225
0.49233	1225
0.49300	1224
0.49367	1223
0.49433	1222
0.49500	1224
0.49567	1225
0.49633	1227
0.49700	1229
0.49767	1229
0.49833	1229
0.49900	1229
0.49967	1229
0.50033	1228
0.50100	1228
0.50167	1230
0.50233	1231
0.50300	1233
0.50367	1233
0.50433	1233
0.50500	1232
0.50567	1231
0.50633	1231
0.50700	1232
0.50767	1233
0.50833	1234
0.50900	1235
0.50967	1236
0.51033	1237
0.51100	1236
0.51167	1235
0.51233	1235
0.51300	1234
0.51367	1233
0.51433	1234
0.51500	1234
0.51567	1235
0.51633	1236
0.51700	1235
0.51767	1233
0.51833	1231
0.51900	1230
0.51967	1229
0.52033	1230
0.52100	1230
0.52167	1231
0.52233	1232
0.52300	1233
0.52367	1232
0.52433	1231
0.52500	1231
0.52567	1232
0.52633	1232
0.52700	1234
0.52767	1236
0.52833	1237
0.52900	1236
0.52967	1235
0.53033	1234
0.53100	1233
0.53167	1233
0.53233	1234
0.53300	1235
0.53367	1237
0.53433	1238
0.53500	1239
0.53567	1239
0.53633	1238
0.53700	1237
0.53767	1236
0.53833	1235
0.53900	1235
0.53967	1236
0.54033	1237
0.54100	1237
0.54167	1237
0.54233	1236
0.54300	1236
0.54367	1236
0.54433	1235
0.54500	1235
0.54567	1235
0.54633	1236
0.54700	1239
0.54767	1240
0.54833	1242
0.54900	1242
0.54967	1242
0.55033	1241
0.55100	1241
0.55167	1242
0.55233	1244
0.55300	1245
0.55367	1247
0.55433	1248
0.55500	1248
0.55567	1248
0.55633	1247
0.55700	1245
0.55767	1245
0.55833	1245
0.55900	1246
0.55967	1246
0.56033	1245
0.56100	1245
0.56167	1243
0.56233	1242
0.56300	1241
0.56367	1240
0.56433	1239
0.56500	1239
0.56567	1239
0.56633	1239
0.56700	1238
0.56767	1236
0.56833	1235
0.56900	1234
0.56967	1233
0.57033	1234
0.57100	1233
0.57167	1234
0.57233	1235
0.57300	1236
0.57367	1236
0.57433	1235
0.57500	1233
0.57567	1232
0.57633	1232
0.57700	1232
0.57767	1233
0.57833	1235
0.57900	1235
0.57967	1236
0.58033	1237
0.58100	1238
0.58167	1238
0.58233	1239
0.58300	1239
0.58367	1240
0.58433	1240
0.58500	1239
0.58567	1240
0.58633	1239
0.58700	1238
0.58767	1236
0.58833	1235
0.58900	1235
0.58967	1236
0.59033	1236
0.59100	1237
0.59167	1238
0.59233	1238
0.59300	1238
0.59367	1238
0.59433	1237
0.59500	1237
0.59567	1238
0.59633	1238
0.59700	1239
0.59767	1240
0.59833	1240
0.59900	1240
0.59967	1240
0.60033	1239
0.60100	1240
0.60167	1241
0.60233	1243
0.60300	1244
0.60367	1246
0.60433	1247
0.60500	1248
0.60567	1248
0.60633	1247
0.60700	1246
0.60767	1245
0.60833	1245
0.60900	1245
0.60967	1246
0.61033	1247
0.61100	1247
0.61167	1247
0.61233	1247
0.61300	1247
0.61367	1247
0.61433	1246
0.61500	1247
0.61567	1247
0.61633	1248
0.61700	1248
0.61767	1248
0.61833	1249
0.61900	1248
0.61967	1247
0.62033	1247
0.62100	1247
0.62167	1248
0.62233	1249
0.62300	1250
0.62367	1251
0.62433	1250
0.62500	1248
0.62567	1247
0.62633	1246
0.62700	1245
0.62767	1245
0.62833	1245
0.62900	1246
0.62967	1246
0.63033	1247
0.63100	1246
0.63167	1245
0.63233	1245
0.63300	1244
0.63367	1244
0.63433	1244
0.63500	1245
0.63567	1245
0.63633	1246
0.63700	1245
0.63767	1244
0.63833	1242
0.63900	1241
0.63967	1240
0.64033	1240
0.64100	1240
0.64167	1240
0.64233	1241
0.64300	1241
0.64367	1241
0.64433	1241
0.64500	1242
0.64567	1242
0.64633	1243
0.64700	1245
0.64767	1246
0.64833	1247
0.64900	1248
0.64967	1248
0.65033	1248
0.65100	1248
0.65167	1247
0.65233	1247
0.65300	1248
0.65367	1249
0.65433	1249
0.65500	1249
0.65567	1248
0.65633	1247
0.65700	1245
0.65767	1244
0.65833	1243
0.65900	1243
0.65967	1243
0.66033	1242
0.66100	1243
0.66167	1243
0.66233	1242
0.66300	1241
0.66367	1240
0.66433	1239
0.66500	1239
0.66567	1239
0.66633	1241
0.66700	1242
0.66767	1243
0.66833	1244
0.66900	1244
0.66967	1244
0.67033	1244
0.67100	1244
0.67167	1245
0.67233	1247
0.67300	1248
0.67367	1249
0.67433	1250
0.67500	1250
0.67567	1251
0.67633	1250
0.67700	1250
0.67767	1250
0.67833	1250
0.67900	1249
0.67967	1249
0.68033	1249
0.68100	1249
0.68167	1248
0.68233	1248
0.68300	1247
0.68367	1246
0.68433	1246
0.68500	1245
0.68567	1246
0.68633	1246
0.68700	1246
0.68767	1246
0.68833	1245
0.68900	1244
0.68967	1244
0.69033	1244
0.69100	1244
0.69167	1244
0.69233	1244
0.69300	1245
0.69367	1245
0.69433	1244
0.69500	1244
0.69567	1243
0.69633	1244
0.69700	1245
0.69767	1246
0.69833	1248
0.69900	1249
0.69967	1250
0.70033	1251
0.70100	1251
0.70167	1251
0.70233	1252
0.70300	1253
0.70367	1254
0.70433	1254
0.70500	1255
0.70567	1255
0.70633	1255
0.70700	1253
0.70767	1253
0.70833	1253
0.70900	1253
0.70967	1254
0.71033	1256
0.71100	1256
0.71167	1257
0.71233	1258
0.71300	1257
0.71367	1256
0.71433	1255
0.71500	1256
0.71567	1257
0.71633	1259
0.71700	1260
0.71767	1261
0.71833	1261
0.71900	1260
0.71967	1260
0.72033	1259
0.72100	1259
0.72167	1259
0.72233	1261
0.72300	1262
0.72367	1263
0.72433	1263
0.72500	1263
0.72567	1262
0.72633	1261
0.72700	1260
0.72767	1260
0.72833	1260
0.72900	1261
0.72967	1262
0.73033	1263
0.73100	1262
0.73167	1260
0.73233	1260
0.73300	1260
0.73367	1259
0.73433	1259
0.73500	1259
0.73567	1260
0.73633	1260
0.73700	1261
0.73767	1260
0.73833	1259
0.73900	1258
0.73967	1258
0.74033	1259
0.74100	1258
0.74167	1259
0.74233	1260
0.74300	1262
0.74367	1263
0.74433	1262
0.74500	1261
0.74567	1261
0.74633	1262
0.74700	1263
0.74767	1265
0.74833	1266
0.74900	1267
0.74967	1268
0.75033	1268
0.75100	1267
0.75167	1266
0.75233	1265
0.75300	1265
0.75367	1265
0.75433	1265
0.75500	1265
0.75567	1264
0.75633	1264
0.75700	1262
0.75767	1261
0.75833	1259
0.75900	1258
0.75967	1257
0.76033	1256
0.76100	1256
0.76167	1255
0.76233	1255
0.76300	1254
0.76367	1254
0.76433	1254
0.76500	1255
0.76567	1256
0.76633	1257
0.76700	1258
0.76767	1258
0.76833	1258
0.76900	1258
0.76967	1257
0.77033	1256
0.77100	1256
0.77167	1257
0.77233	1258
0.77300	1259
0.77367	1261
0.77433	1261
0.77500	1261
0.77567	1260
0.77633	1260
0.77700	1260
0.77767	1258
0.77833	1258
0.77900	1259
0.77967	1260
0.78033	1261
0.78100	1261
0.78167	1260
0.78233	1258
0.78300	1257
0.78367	1256
0.78433	1255
0.78500	1254
0.78567	1254
0.78633	1254
0.78700	1254
0.78767	1254
0.78833	1253
0.78900	1252
0.78967	1251
0.79033	1251
0.79100	1251
0.79167	1252
0.79233	1253
0.79300	1254
0.79367	1253
0.79433	1252
0.79500	1250
0.79567	1249
0.79633	1248
0.79700	1248
0.79767	1248
0.79833	1248
0.79900	1249
0.79967	1250
0.80033	1250
0.80100	1250
0.80167	1248
0.80233	1247
0.80300	1247
0.80367	1247
0.80433	1248
0.80500	1248
0.80567	1249
0.80633	1250
0.80700	1250
0.80767	1248
0.80833	1246
0.80900	1245
0.80967	1245
0.81033	1246
0.81100	1246
0.81167	1246
0.81233	1246
0.81300	1247
0.81367	1247
0.81433	1247
0.81500	1247
0.81567	1248
0.81633	1250
0.81700	1252
0.81767	1254
0.81833	1254
0.81900	1254
0.81967	1254
0.82033	1254
0.82100	1254
0.82167	1253
0.82233	1253
0.82300	1255
0.82367	1256
0.82433	1256
0.82500	1256
0.82567	1255
0.82633	1254
0.82700	1254
0.82767	1254
0.82833	1253
0.82900	1253
0.82967	1254
0.83033	1256
0.83100	1257
0.83167	1257
0.83233	1256
0.83300	1256
0.83367	1255
0.83433	1255
0.83500	1255
0.83567	1256
0.83633	1257
0.83700	1259
0.83767	1261
0.83833	1260
0.83900	1260
0.83967	1261
0.84033	1261
0.84100	1262
0.84167	1262
0.84233	1264
0.84300	1265
0.84367	1267
0.84433	1267
0.84500	1266
0.84567	1266
0.84633	1266
0.84700	1266
0.84767	1266
0.84833	1268
0.84900	1269
0.84967	1271
0.85033	1272
0.85100	1272
0.85167	1272
0.85233	1272
0.85300	1271
0.85367	1271
0.85433	1270
0.85500	1270
0.85567	1270
0.85633	1270
0.85700	1271
0.85767	1270
0.85833	1269
0.85900	1269
0.85967	1268
0.86033	1269
0.86100	1269
0.86167	1269
0.86233	1270
0.86300	1270
0.86367	1270
0.86433	1270
0.86500	1270
0.86567	1269
0.86633	1269
0.86700	1270
0.86767	1271
0.86833	1272
0.86900	1273
0.86967	1273
0.87033	1272
0.87100	1272
0.87167	1271
0.87233	1270
0.87300	1270
0.87367	1270
0.87433	1271
0.87500	1271
0.87567	1271
0.87633	1271
0.87700	1270
0.87767	1270
0.87833	1269
0.87900	1270
0.87967	1271
0.88033	1272
0.88100	1273
0.88167	1273
0.88233	1273
0.88300	1273
0.88367	1272
0.88433	1272
0.88500	1271
0.88567	1272
0.88633	1272
0.88700	1274
0.88767	1275
0.88833	1274
0.88900	1275
0.88967	1275
0.89033	1274
0.89100	1274
0.89167	1274
0.89233	1274
0.89300	1276
0.89367	1277
0.89433	1277
0.89500	1276
0.89567	1275
0.89633	1273
0.89700	1272
0.89767	1271
0.89833	1270
0.89900	1269
0.89967	1270
0.90033	1270
0.90100	1269
0.90167	1268
0.90233	1266
0.90300	1265
0.90367	1265
0.90433	1264
0.90500	1264
0.90567	1265
0.90633	1266
0.90700	1266
0.90767	1266
0.90833	1266
0.90900	1265
0.90967	1265
0.91033	1266
0.91100	1267
0.91167	1268
0.91233	1269
0.91300	1270
0.91367	1270
0.91433	1270
0.91500	1269
0.91567	1269
0.91633	1268
0.91700	1267
0.91767	1267
0.91833	1268
0.91900	1267
0.91967	1267
0.92033	1267
0.92100	1266
0.92167	1265
0.92233	1265
0.92300	1265
0.92367	1266
0.92433	1267
0.92500	1268
0.92567	1268
0.92633	1268
0.92700	1268
0.92767	1268
0.92833	1267
0.92900	1267
0.92967	1267
0.93033	1268
0.93100	1268
0.93167	1267
0.93233	1267
0.93300	1267
0.93367	1266
0.93433	1266
0.93500	1265
0.93567	1265
0.93633	1266
0.93700	1267
0.93767	1268
0.93833	1268
0.93900	1268
0.93967	1268
0.94033	1268
0.94100	1269
0.94167	1270
0.94233	1271
0.94300	1273
0.94367	1275
0.94433	1276
0.94500	1277
0.94567	1277
0.94633	1276
0.94700	1277
0.94767	1277
0.94833	1278
0.94900	1278
0.94967	1279
0.95033	1280
0.95100	1280
0.95167	1281
0.95233	1280
0.95300	1280
0.95367	1281
0.95433	1281
0.95500	1282
0.95567	1283
0.95633	1284
0.95700	1286
0.95767	1286
0.95833	1284
0.95900	1282
0.95967	1279
0.96033	1278
0.96100	1277
0.96167	1276
0.96233	1276
0.96300	1276
0.96367	1275
0.96433	1274
0.96500	1272
0.96567	1271
0.96633	1270
0.96700	1269
0.96767	1269
0.96833	1268
0.96900	1268
0.96967	1269
0.97033	1269
0.97100	1269
0.97167	1268
0.97233	1268
0.97300	1267
0.97367	1268
0.97433	1269
0.97500	1269
0.97567	1269
0.97633	1269
0.97700	1270
0.97767	1270
0.97833	1270
0.97900	1269
0.97967	1270
0.98033	1271
0.98100	1272
0.98167	1274
0.98233	1274
0.98300	1275
0.98367	1275
0.98433	1276
0.98500	1276
0.98567	1276
0.98633	1276
0.98700	1276
0.98767	1277
0.98833	1277
0.98900	1277
0.98967	1276
0.99033	1275
0.99100	1274
0.99167	1273
0.99233	1272
0.99300	1272
0.99367	1273
0.99433	1272
0.99500	1272
0.99567	1271
0.99633	1270
0.99700	1270
0.99767	1270
0.99833	1270
0.99900	1270
0.99967	1270
1.00033	1270
1.00100	1271
1.00167	1271
1.00233	1271
1.00300	1271
1.00367	1271
1.00433	1272
1.00500	1272
1.00567	1273
1.00633	1273
1.00700	1274
1.00767	1275
1.00833	1275
1.00900	1275
1.00967	1275
1.01033	1275
1.01100	1276
1.01167	1277
1.01233	1278
1.01300	1278
1.01367	1278
1.01433	1278
1.01500	1278
1.01567	1277
1.01633	1276
1.01700	1275
1.01767	1275
1.01833	1276
1.01900	1276
1.01967	1276
1.02033	1277
1.02100	1277
1.02167	1277
1.02233	1276
1.02300	1275
1.02367	1276
1.02433	1276
1.02500	1277
1.02567	1278
1.02633	1278
1.02700	1278
1.02767	1278
1.02833	1278
1.02900	1277
1.02967	1277
1.03033	1278
1.03100	1279
1.03167	1280
1.03233	1281
1.03300	1282
1.03367	1283
1.03433	1284
1.03500	1284
1.03567	1284
1.03633	1285
1.03700	1285
1.03767	1287
1.03833	1288
1.03900	1289
1.03967	1290
1.04033	1290
1.04100	1291
1.04167	1291
1.04233	1290
1.04300	1290
1.04367	1289
1.04433	1289
1.04500	1288
1.04567	1287
1.04633	1285
1.04700	1283
1.04767	1282
1.04833	1281
1.04900	1281
1.04967	1280
1.05033	1280
1.05100	1280
1.05167	1280
1.05233	1279
1.05300	1278
1.05367	1278
1.05433	1278
1.05500	1277
1.05567	1278
1.05633	1278
1.05700	1278
1.05767	1278
1.05833	1278
1.05900	1277
1.05967	1276
1.06033	1276
1.06100	1276
1.06167	1277
1.06233	1278
1.06300	1279
1.06367	1280
1.06433	1281
1.06500	1281
1.06567	1280
1.06633	1280
1.06700	1281
1.06767	1281
1.06833	1282
1.06900	1282
1.06967	1283
1.07033	1284
1.07100	1284
1.07167	1285
1.07233	1285
1.07300	1285
1.07367	1286
1.07433	1287
1.07500	1287
1.07567	1288
1.07633	1289
1.07700	1289
1.07767	1289
1.07833	1288
1.07900	1287
1.07967	1286
1.08033	1286
1.08100	1286
1.08167	1287
1.08233	1287
1.08300	1287
1.08367	1287
1.08433	1287
1.08500	1287
1.08567	1287
1.08633	1287
1.08700	1288
1.08767	1289
1.08833	1290
1.08900	1291
1.08967	1291
1.09033	1291
1.09100	1292
1.09167	1292
1.09233	1293
1.09300	1292
1.09367	1292
1.09433	1293
1.09500	1293
1.09567	1293
1.09633	1292
1.09700	1291
1.09767	1291
1.09833	1291
1.09900	1291
1.09967	1291
1.10033	1291
1.10100	1291
1.10167	1291
1.10233	1291
1.10300	1290
1.10367	1289
1.10433	1289
1.10500	1290
1.10567	1290
1.10633	1291
1.10700	1292
1.10767	1293
1.10833	1293
1.10900	1293
1.10967	1292
1.11033	1291
1.11100	1292
1.11167	1293
1.11233	1293
1.11300	1294
1.11367	1295
1.11433	1295
1.11500	1295
1.11567	1295
1.11633	1294
1.11700	1293
1.11767	1293
1.11833	1293
1.11900	1293
1.11967	1293
1.12033	1293
1.12100	1293
1.12167	1292
1.12233	1291
1.12300	1290
1.12367	1289
1.12433	1289
1.12500	1289
1.12567	1288
1.12633	1288
1.12700	1287
1.12767	1287
1.12833	1286
1.12900	1285
1.12967	1284
1.13033	1284
1.13100	1284
1.13167	1284
1.13233	1285
1.13300	1285
1.13367	1285
1.13433	1285
1.13500	1285
1.13567	1285
1.13633	1285
1.13700	1286
1.13767	1286
1.13833	1287
1.13900	1288
1.13967	1288
1.14033	1289
1.14100	1289
1.14167	1290
1.14233	1290
1.14300	1290
1.14367	1290
1.14433	1291
1.14500	1292
1.14567	1293
1.14633	1294
1.14700	1294
1.14767	1294
1.14833	1294
1.14900	1294
1.14967	1295
1.15033	1295
1.15100	1296
1.15167	1297
1.15233	1297
1.15300	1297
1.15367	1297
1.15433	1297
1.15500	1297
1.15567	1298
1.15633	1298
1.15700	1298
1.15767	1299
1.15833	1299
1.15900	1299
1.15967	1299
1.16033	1298
1.16100	1298
1.16167	1298
1.16233	1298
1.16300	1299
1.16367	1299
1.16433	1299
1.16500	1299
1.16567	1298
1.16633	1298
1.16700	1297
1.16767	1297
1.16833	1298
1.16900	1298
1.16967	1299
1.17033	1299
1.17100	1299
1.17167	1298
1.17233	1298
1.17300	1297
1.17367	1296
1.17433	1297
1.17500	1297
1.17567	1298
1.17633	1299
1.17700	1300
1.17767	1300
1.17833	1300
1.17900	1300
1.17967	1300
1.18033	1300
1.18100	1301
1.18167	1302
1.18233	1303
1.18300	1305
1.18367	1306
1.18433	1306
1.18500	1306
1.18567	1306
1.18633	1306
1.18700	1306
1.18767	1306
1.18833	1307
1.18900	1307
1.18967	1308
1.19033	1308
1.19100	1308
1.19167	1308
1.19233	1307
1.19300	1307
1.19367	1307
1.19433	1308
1.19500	1308
1.19567	1309
1.19633	1308
1.19700	1308
1.19767	1307
1.19833	1307
1.19900	1307
1.19967	1307
1.20033	1307
1.20100	1306
1.20167	1306
1.20233	1306
1.20300	1305
1.20367	1305
1.20433	1305
1.20500	1305
1.20567	1306
1.20633	1307
1.20700	1308
1.20767	1308
1.20833	1309
1.20900	1310
1.20967	1310
1.21033	1309
1.21100	1309
1.21167	1309
1.21233	1309
1.21300	1310
1.21367	1309
1.21433	1308
1.21500	1308
1.21567	1308
1.21633	1306
1.21700	1305
1.21767	1305
1.21833	1305
1.21900	1306
1.21967	1306
1.22033	1305
1.22100	1305
1.22167	1304
1.22233	1304
1.22300	1303
1.22367	1302
1.22433	1302
1.22500	1303
1.22567	1303
1.22633	1304
1.22700	1304
1.22767	1305
1.22833	1305
1.22900	1305
1.22967	1305
1.23033	1305
1.23100	1306
1.23167	1307
1.23233	1309
1.23300	1310
1.23367	1311
1.23433	1310
1.23500	1311
1.23567	1311
1.23633	1310
1.23700	1310
1.23767	1310
1.23833	1310
1.23900	1311
1.23967	1311
1.24033	1311
1.24100	1311
1.24167	1310
1.24233	1310
1.24300	1310
1.24367	1311
1.24433	1311
1.24500	1312
1.24567	1313
1.24633	1313
1.24700	1314
1.24767	1314
1.24833	1314
1.24900	1314
1.24967	1315
1.25033	1316
1.25100	1317
1.25167	1317
1.25233	1318
1.25300	1318
1.25367	1318
1.25433	1317
1.25500	1316
1.25567	1317
1.25633	1318
1.25700	1319
1.25767	1320
1.25833	1321
1.25900	1322
1.25967	1323
1.26033	1323
1.26100	1323
1.26167	1323
1.26233	1324
1.26300	1325
1.26367	1327
1.26433	1328
1.26500	1328
1.26567	1329
1.26633	1328
1.26700	1328
1.26767	1329
1.26833	1330
1.26900	1332
1.26967	1334
1.27033	1335
1.27100	1336
1.27167	1336
1.27233	1337
1.27300	1337
1.27367	1337
1.27433	1336
1.27500	1337
1.27567	1338
1.27633	1339
1.27700	1339
1.27767	1338
1.27833	1338
1.27900	1338
1.27967	1338
1.28033	1338
1.28100	1338
1.28167	1339
1.28233	1340
1.28300	1341
1.28367	1341
1.28433	1339
1.28500	1339
1.28567	1338
1.28633	1338
1.28700	1337
1.28767	1336
1.28833	1336
1.28900	1336
1.28967	1336
1.29033	1334
1.29100	1333
1.29167	1333
1.29233	1332
1.29300	1332
1.29367	1332
1.29433	1333
1.29500	1334
1.29567	1334
1.29633	1335
1.29700	1335
1.29767	1335
1.29833	1335
1.29900	1336
1.29967	1337
1.30033	1337
1.30100	1339
1.30167	1340
1.30233	1341
1.30300	1342
1.30367	1343
1.30433	1344
1.30500	1344
1.30567	1345
1.30633	1347
1.30700	1348
1.30767	1349
1.30833	1350
1.30900	1350
1.30967	1351
1.31033	1350
1.31100	1350
1.31167	1350
1.31233	1350
1.31300	1350
1.31367	1351
1.31433	1352
1.31500	1353
1.31567	1354
1.31633	1355
1.31700	1355
1.31767	1356
1.31833	1357
1.31900	1360
1.31967	1363
1.32033	1367
1.32100	1371
1.32167	1377
1.32233	1386
1.32300	1399
1.32367	1417
1.32433	1443
1.32500	1480
1.32567	1531
1.32633	1601
1.32700	1700
1.32767	1850
1.32833	2100
1.32900	2564
1.32967	3479
1.33033	5339
1.33100	9058
1.33167	16344
1.33233	30004
1.33300	54698
1.33367	97193
1.33433	167548
1.33500	278737
1.33567	447037
1.33633	690383
1.33700	1027543
1.33767	1474825
1.33833	2044922
1.33900	2743912
1.33967	3570481
1.34033	4515934
1.34100	5566087
1.34167	6702208
1.34233	7903598
1.34300	9149313
1.34367	10419780
1.34433	11697768
1.34500	12968388
1.34567	14219600
1.34633	15442075
1.34700	16628805
1.34767	17774535
1.34833	18876227
1.34900	19932357
1.34967	20942706
1.35033	21908536
1.35100	22832686
1.35167	23719297
1.35233	24574275
1.35300	25404870
1.35367	26219684
1.35433	27028854
1.35500	27843098
1.35567	28673752
1.35633	29531734
1.35700	30427974
1.35767	31372251
1.35833	32374317
1.35900	33442992
1.35967	34587856
1.36033	35817783
1.36100	37143433
1.36167	38575098
1.36233	40124446
1.36300	41801635
